id,label
373-554.40_pic2.jpeg,_0
373-551.05_pic4.jpeg,_0
373-554.41_pic2.jpeg,_0
373-553.06_pic2.jpeg,_0
373-555.17_pic4.jpeg,_2
373-553.05_pic1.jpeg,_0
373-552.36_pic4.jpeg,_0
373-551.51_pic2.jpeg,_0
373-555.08_pic1.jpeg,_2
373-554.47_pic2.jpeg,_0
373-553.33_pic4.jpeg,_0
373-553.01_pic5.jpeg,_0
373-555.23_pic2.jpeg,_2
373-555.24_pic4.jpeg,_0
373-554.01_pic3.jpeg,_0
373-555.26_pic0.jpeg,_0
373-555.29_pic1.jpeg,_2
373-094.32_pic0.jpeg,_0
373-094.35_pic3.jpeg,_0
373-094.40_pic3.jpeg,_0
373-094.49_pic2.jpeg,_0
373-093.02_pic5.jpeg,_0
373-092.02_pic2.jpeg,_0
