id,label
373-554.40_pic0.jpeg,_0
373-551.05_pic3.jpeg,_0
373-554.41_pic0.jpeg,_0
373-553.28_pic0.jpeg,_0
373-555.17_pic3.jpeg,_2
373-553.05_pic0.jpeg,_0
373-554.07_pic5.jpeg,_0
373-551.51_pic0.jpeg,_0
373-555.08_pic0.jpeg,_2
373-554.47_pic0.jpeg,_0
373-553.33_pic1.jpeg,_0
373-555.06_pic5.jpeg,_1
373-555.23_pic1.jpeg,_2
373-555.24_pic3.jpeg,_0
373-554.01_pic2.jpeg,_0
373-555.25_pic4.jpeg,_0
373-555.28_pic4.jpeg,_0
373-555.01_pic5.jpeg,_0
373-094.35_pic1.jpeg,_0
373-094.40_pic2.jpeg,_0
373-094.49_pic0.jpeg,_0
373-093.02_pic4.jpeg,_0
373-092.02_pic0.jpeg,_0
160-327.07-1_pic4.jpeg,_0
