id,label
373-553.27_pic3.jpeg,_0
373-553.07_pic5.jpeg,_0
373-555.13_pic4.jpeg,_2
373-555.12_pic3.jpeg,_2
373-551.49_pic5.jpeg,_1
373-554.43_pic0.jpeg,_0
373-554.45_pic5.jpeg,_0
373-554.05_pic0.jpeg,_0
373-554.46_pic4.jpeg,_0
373-555.07_pic5.jpeg,_1
373-554.48_pic4.jpeg,_0
373-555.05_pic0.jpeg,_1
373-555.04_pic5.jpeg,_1
373-094.26_pic0.jpeg,_1
373-555.02_pic3.jpeg,_2
373-555.27_pic4.jpeg,_0
373-555.30_pic2.jpeg,_2
373-094.34_pic2.jpeg,_0
373-094.39_pic0.jpeg,_1
373-094.42_pic2.jpeg,_1
373-094.51_pic0.jpeg,_2
373-092.03_pic0.jpeg,_1
073-993.25-1_pic4.jpeg,_0
