id,label
373-555.15_pic4.jpeg,_2
373-553.07_pic3.jpeg,_0
373-555.13_pic3.jpeg,_2
373-555.12_pic2.jpeg,_2
373-551.48_pic5.jpeg,_0
373-555.10_pic5.jpeg,_0
373-554.45_pic2.jpeg,_0
373-551.52_pic4.jpeg,_0
373-554.46_pic3.jpeg,_0
373-555.07_pic1.jpeg,_1
373-554.48_pic2.jpeg,_0
373-554.02_pic0.jpeg,_0
373-555.04_pic1.jpeg,_1
373-554.52_pic4.jpeg,_0
373-555.02_pic2.jpeg,_2
373-555.27_pic2.jpeg,_0
373-555.30_pic0.jpeg,_2
373-094.34_pic0.jpeg,_0
373-094.36_pic3.jpeg,_0
373-094.42_pic0.jpeg,_1
373-094.50_pic4.jpeg,_1
373-094.52_pic3.jpeg,_1
073-993.25-1_pic2.jpeg,_0
