id,label
373-555.15_pic3.jpeg,_2
373-554.09_pic5.jpeg,_0
373-555.13_pic1.jpeg,_2
373-555.12_pic0.jpeg,_2
373-551.48_pic3.jpeg,_0
373-555.10_pic2.jpeg,_0
373-554.45_pic0.jpeg,_0
373-551.52_pic3.jpeg,_0
373-554.46_pic2.jpeg,_0
373-555.07_pic0.jpeg,_1
373-554.48_pic0.jpeg,_0
373-068.08_pic5.jpeg,_0
373-555.04_pic0.jpeg,_1
373-554.52_pic3.jpeg,_0
373-555.02_pic0.jpeg,_2
373-555.27_pic0.jpeg,_0
373-555.29_pic5.jpeg,_2
373-094.33_pic5.jpeg,_1
373-094.36_pic2.jpeg,_0
373-094.41_pic4.jpeg,_0
373-094.50_pic2.jpeg,_1
373-093.01_pic5.jpeg,_0
073-993.25-1_pic0.jpeg,_0
