id,label
373-553.27_pic4.jpeg,_0
373-555.14_pic1.jpeg,_2
373-551.04_pic2.jpeg,_0
373-555.12_pic4.jpeg,_2
373-553.29_pic0.jpeg,_0
373-554.43_pic2.jpeg,_0
373-553.31_pic0.jpeg,_0
373-553.02_pic0.jpeg,_0
373-554.04_pic0.jpeg,_0
373-068.10_pic3.jpeg,_0
373-554.48_pic5.jpeg,_0
373-555.05_pic1.jpeg,_1
373-554.51_pic0.jpeg,_2
373-555.03_pic0.jpeg,_2
373-555.02_pic5.jpeg,_2
373-555.27_pic5.jpeg,_0
373-555.30_pic3.jpeg,_2
373-094.34_pic3.jpeg,_0
373-094.39_pic2.jpeg,_1
373-094.42_pic3.jpeg,_1
373-094.51_pic2.jpeg,_2
373-092.03_pic2.jpeg,_1
160-327.07-1_pic0.jpeg,_0
